Raman_Shift,Intensity
3566.97,24.3623
3567.28,24.4124
3567.6,23.5124
3567.91,22.4124
3568.22,23.0125
3568.53,24.1125
3568.84,23.9626
3569.16,22.8126
3569.47,24.1626
3569.78,23.9627
3570.09,23.9127
3570.4,23.4128
3570.71,23.4628
3571.03,24.2628
3571.34,23.7629
3571.65,23.9129
3571.96,22.9629
3572.27,24.213
3572.58,24.163
3572.9,23.5631
3573.21,23.4631
3573.52,24.4131
3573.83,24.1132
3574.14,24.3132
3574.45,24.6133
3574.76,24.1133
3575.07,23.0633
3575.39,23.4634
3575.7,23.9634
3576.01,23.6635
3576.32,24.0135
3576.63,23.8635
3576.94,23.3636
3577.25,24.1636
3577.57,23.5636
3577.88,25.0637
3578.19,23.2637
3578.5,23.4638
3578.81,24.0138
3579.12,23.6638
3579.43,23.5139
3579.74,22.7139
3580.06,23.564
3580.37,23.414
3580.68,24.614
3580.99,22.9641
3581.3,23.4141
3581.61,23.2641
3581.92,23.1142
3582.23,24.5142
3582.54,24.9143
3582.85,22.8643
3583.16,23.8643
3583.48,23.6144
3583.79,23.7144
3584.1,23.1645
3584.41,23.2145
3584.72,23.7645
3585.03,23.6146
3585.34,23.1146
3585.65,23.6147
3585.96,23.4647
3586.27,24.6647
3586.58,22.9148
3586.89,23.5148
3587.2,23.2649
3587.51,22.8149
3587.82,23.2649
3588.13,22.865
3588.44,24.365
3588.75,22.965
3589.07,22.4651
3589.38,24.5651
3589.69,24.3152
3590,24.4152
3590.31,23.6652
3590.62,23.3153
3590.93,23.5653
3591.24,23.5154
3591.55,24.6654
3591.86,21.5654
3592.17,23.3155
3592.48,23.2655
3592.79,24.5155
3593.1,23.6656
3593.41,22.7156
3593.72,24.9157
3594.03,24.2157
3594.34,23.4157
3594.65,23.8658
3594.96,24.8158
3595.27,24.4659
3595.58,23.0659
3595.89,23.3159
3596.2,25.216
3596.51,24.116
3596.82,22.7161
3597.13,24.2161
3597.44,24.3161
3597.75,23.6162
3598.06,23.3162
3598.37,22.5162
3598.68,23.2663
3598.99,23.5663
3599.3,24.0664
3599.61,24.1164
3599.92,22.9664
3600.23,23.8165
3600.54,23.5665
3600.84,24.4166
3601.15,23.7666
3601.46,23.6666
3601.77,24.1167
3602.08,23.9167
3602.39,23.4168
3602.7,23.5168
3603.01,22.6668
3603.32,23.3169
3603.63,23.3169
3603.94,24.8669
3604.25,23.167
3604.56,23.517
3604.87,23.9171
3605.18,23.8671
3605.48,23.9171
3605.79,23.1172
3606.1,23.6172
3606.41,24.5673
3606.72,24.2173
3607.03,24.1173
3607.34,24.0174
3607.65,23.7174
3607.96,25.6174
3608.27,23.1675
3608.58,23.1175
3608.89,22.4676
3609.19,23.8176
3609.5,24.3676
3609.81,21.9677
3610.12,23.3177
3610.43,24.5178
3610.74,24.4678
3611.05,25.1678
3611.36,23.3679
3611.67,22.7679
3611.98,23.768
3612.28,23.718
3612.59,23.468
3612.9,24.9181
3613.21,23.4181
3613.52,23.3681
3613.83,22.3682
3614.14,23.7682
3614.44,21.8683
3614.75,24.3683
3615.06,23.6183
3615.37,23.4184
3615.68,24.1184
3615.99,22.5185
3616.3,23.4685
3616.6,24.5685
3616.91,22.9186
3617.22,23.5686
3617.53,23.6687
3617.84,23.3187
3618.15,22.5687
3618.45,24.0688
3618.76,23.8688
3619.07,23.0688
3619.38,24.0189
3619.69,22.6189
3620,23.169
3620.3,24.169
3620.61,22.719
3620.92,22.5691
3621.23,22.4691
3621.54,23.2692
3621.84,23.5692
3622.15,23.9692
3622.46,24.6693
3622.77,22.2193
3623.08,23.3694
3623.39,23.3694
3623.69,24.0194
3624,22.5195
3624.31,23.7695
3624.62,22.5195
3624.92,22.2196
3625.23,22.8696
3625.54,22.2697
3625.85,23.5197
3626.15,23.1197
3626.46,21.9198
3626.77,24.3698
3627.08,22.4199
3627.39,23.1699
3627.69,22.3699
3628,23.37
3628.31,23.67
3628.62,23.3201
3628.92,22.8201
3629.23,22.2201
3629.54,23.0702
3629.85,23.0202
3630.15,23.1702
3630.46,22.9703
3630.77,21.8203
3631.08,22.3704
3631.38,22.1704
3631.69,23.9204
3632,23.9205
3632.31,23.8205
3632.61,23.9706
3632.92,23.0206
3633.23,22.0706
3633.54,23.3207
3633.84,23.8707
3634.15,23.4707
3634.46,22.1708
3634.77,22.4208
3635.07,23.2709
3635.38,24.7709
3635.69,24.0209
3635.99,24.321
3636.3,21.871
3636.61,22.5711
3636.92,23.2211
3637.22,23.8711
3637.53,23.4712
3637.83,23.6712
3638.14,25.3213
3638.45,21.6213
3638.76,24.0713
3639.06,22.5714
3639.37,22.6714
3639.68,23.2714
3639.98,22.9215
3640.29,22.8715
3640.6,22.5716
3640.9,23.1216
3641.21,23.4216
3641.52,23.2717
3641.82,22.3217
3642.13,22.5718
3642.44,23.2218
3642.74,23.4218
3643.05,23.6719
3643.36,23.5219
3643.66,22.772
3643.97,23.622
3644.28,21.322
3644.58,23.0221
3644.89,22.4721
3645.2,22.1721
3645.5,22.8722
3645.81,22.0222
3646.12,22.2223
3646.42,22.3223
3646.73,21.1723
3647.03,23.1224
3647.34,22.5224
3647.65,22.6725
3647.95,23.8725
3648.26,21.1725
3648.57,22.7726
3648.87,23.2726
3649.18,22.9727
3649.48,22.9227
3649.79,21.7727
3650.1,22.2228
3650.4,22.6728
3650.71,23.2228
3651.01,23.6729
3651.32,22.9229
3651.63,23.423
3651.93,21.8563
3652.24,23.4397
3652.54,22.6231
3652.85,22.6565
3653.16,22.9898
3653.46,22.9732
3653.77,22.9732
3654.07,23.1733
3654.38,22.0733
3654.69,21.8734
3654.99,22.9734
3655.3,22.5234
3655.6,23.6735
3655.91,22.4735
3656.21,21.8735
3656.52,22.4736
3656.83,23.3236
3657.13,21.6237
3657.44,22.9237
3657.74,22.3237
3658.05,22.5738
3658.35,22.4738
3658.66,22.6739
3658.97,22.1239
3659.27,22.1239
3659.57,22.974
3659.88,21.924
3660.19,21.8241
3660.49,22.5241
3660.8,22.5241
3661.1,22.9742
3661.41,21.8242
3661.71,23.0742
3662.02,23.3743
3662.32,22.3743
3662.63,23.1744
3662.93,20.7744
3663.24,22.0244
3663.54,23.6745
3663.85,21.8745
3664.16,23.0746
3664.46,22.4246
3664.76,22.1246
3665.07,22.3247
3665.37,23.6747
3665.68,22.5247
3665.99,22.5248
3666.29,20.6248
3666.59,22.2249
3666.9,23.1249
3667.2,22.6249
3667.51,22.525
3667.81,22.125
3668.12,21.3251
3668.42,23.7251
3668.73,23.1251
3669.03,22.5252
3669.34,23.9752
3669.64,22.7753
3669.95,22.6253
3670.25,21.9253
3670.56,22.2754
3670.86,22.4754
3671.17,22.0254
3671.47,23.6755
3671.77,22.8255
3672.08,21.7256
3672.38,22.1756
3672.69,21.0756
3672.99,23.0757
3673.3,23.0757
3673.6,21.0258
3673.91,22.9258
3674.21,21.0758
3674.52,21.2759
3674.82,21.8259
3675.12,22.126
3675.43,22.526
3675.73,22.426
3676.04,22.7761
3676.34,21.3261
3676.65,21.6262
3676.95,22.4762
3677.25,21.4762
3677.56,22.8763
3677.86,22.5263
3678.17,22.2763
3678.47,21.8264
3678.77,22.2764
3679.08,22.7015
3679.38,22.2765
3679.69,23.3015
3679.99,22.8766
3680.29,22.4016
3680.6,23.1766
3680.9,21.3267
3681.21,21.2767
3681.51,22.0768
3681.81,21.6268
3682.12,21.8268
3682.42,22.8769
3682.73,22.0269
3683.03,21.027
3683.33,22.577
3683.64,22.027
3683.94,22.1771
3684.24,22.0771
3684.55,23.1272
3684.85,22.2272
3685.16,21.7772
3685.46,22.6773
3685.76,20.5273
3686.07,22.7274
3686.37,21.9274
3686.67,22.1774
3686.98,22.0275
3687.28,21.5275
3687.58,22.1275
3687.89,22.1776
3688.19,22.1776
3688.49,22.2277
3688.8,22.8777
3689.1,22.3277
3689.4,20.8278
3689.71,22.1778
3690.01,21.8779
3690.31,21.7779
3690.62,21.2779
3690.92,21.328
3691.22,21.228
3691.53,22.678
3691.83,21.8281
3692.13,20.5281
3692.44,21.6782
3692.74,22.0782
3693.04,22.0782
3693.34,22.2783
3693.65,21.1783
3693.95,22.0284
3694.25,22.6284
3694.56,21.8284
3694.86,21.7285
3695.16,22.5285
3695.47,21.6286
3695.77,21.7286
3696.07,22.0786
3696.37,23.7787
3696.68,22.2287
3696.98,22.3787
3697.28,24.6788
3697.59,22.8788
3697.89,21.6789
3698.19,22.0289
3698.49,22.1289
3698.8,20.779
3699.1,22.329
3699.4,21.5291
3699.7,22.1291
3700.01,22.3791
3700.31,22.2292
3700.61,21.7792
3700.91,22.0293
3701.22,22.5793
3701.52,21.6793
3701.82,21.6294
3702.13,21.1294
3702.43,21.9295
3702.73,22.0795
3703.03,21.2295
3703.33,21.3796
3703.64,21.4296
3703.94,22.1296
3704.24,21.3297
3704.54,22.1297
3704.85,22.0798
3705.15,21.6298
3705.45,23.3798
3705.75,22.2299
3706.05,21.4799
3706.36,21.58
3706.66,21.33
3706.96,22.78
3707.26,21.8301
3707.56,21.2801
3707.87,20.9301
3708.17,21.5302
3708.47,21.7802
3708.77,20.9803
3709.07,20.7303
3709.38,21.4803
3709.68,22.5804
3709.98,21.2304
3710.28,21.4805
3710.58,20.8305
3710.89,21.8305
3711.19,20.6806
3711.49,22.0806
3711.79,22.1307
3712.09,20.3307
3712.4,21.1307
3712.7,22.1308
3713,22.0808
3713.3,21.5308
3713.6,21.8309
3713.9,21.7309
3714.2,20.731
3714.51,21.181
3714.81,21.031
3715.11,21.6811
3715.41,21.7811
3715.71,21.5812
3716.01,22.5312
3716.31,20.6812
3716.62,22.1313
3716.92,22.0313
3717.22,21.3814
3717.52,22.5314
3717.82,22.0314
3718.12,22.0815
3718.42,20.7315
3718.72,19.8815
3719.03,21.5816
3719.33,21.3816
3719.63,21.7817
3719.93,20.7317
3720.23,20.6317
3720.53,21.4318
3720.83,21.5318
3721.13,21.6819
3721.44,22.6319
3721.74,21.9319
3722.04,20.782
3722.34,22.782
3722.64,23.4821
3722.94,21.4821
3723.24,21.1821
3723.54,20.3322
3723.84,21.6322
3724.14,20.3822
3724.44,22.4323
3724.75,20.7323
3725.05,21.9324
3725.35,20.9824
3725.65,21.1824
3725.95,21.4825
3726.25,21.5825
3726.55,23.1826
3726.85,20.5826
3727.15,21.2826
3727.45,21.7327
3727.75,21.4827
3728.05,21.7328
3728.35,20.7828
3728.65,21.2328
3728.96,20.8829
3729.26,21.9829
3729.56,21.5329
3729.86,20.8983
3730.16,21.9155
3730.46,21.2124
3730.76,22.323
3731.06,21.2138
3731.36,21.3343
3731.66,20.3718
3731.96,20.6443
3732.26,20.6163
3732.56,21.5136
3732.86,21.1142
3733.16,21.539
3733.46,21.7534
3733.76,21.8032
3734.06,20.3288
3734.36,20.4729
3734.66,20.385
3734.96,21.1855
3735.26,20.7351
3735.56,21.4059
3735.86,21.8249
3736.16,22.518
3736.46,20.942
3736.76,20.7734
3737.06,20.324
3737.36,21.034
3737.66,20.7995
3737.96,21.048
3738.26,21.0567
3738.56,20.8664
3738.86,21.863
3739.16,21.0578
3739.46,21.5479
3739.76,21.0468
3740.06,20.428
3740.36,20.8187
3740.66,20.519
3740.96,21.3368
3741.26,21.2967
3741.56,21.3148
3741.86,20.8694
3742.16,20.8131
3742.46,20.7177
3742.76,21.7295
3743.06,21.5727
3743.36,21.2793
3743.65,21.3897
3743.95,21.6052
3744.25,21.1851
3744.55,21.1181
3744.85,20.6703
3745.15,20.9591
3745.45,20.9744
3745.75,21.0802
3746.05,21.0712
3746.35,21.0433
3746.65,20.7806
3746.95,20.939
3747.25,20.0554
3747.55,21.0875
3747.85,21.2652
3748.14,22.23
3748.44,20.3106
3748.74,20.9469
3749.04,21.3233
3749.34,21.3339
3749.64,20.809
3749.94,21.9124
3750.24,20.9608
3750.54,21.5079
3750.84,20.7427
3751.13,20.7794
3751.43,20.9914
3751.73,21.7898
3752.03,20.761
3752.33,21.4112
3752.63,20.5227
3752.93,20.3728
3753.23,20.8985
3753.53,21.4398
3753.82,21.6671
3754.12,21.4146
3754.42,20.867
3754.72,21.3844
3755.02,20.8065
3755.32,20.8774
3755.62,20.5265
3755.92,20.9273
3756.21,21.5982
3756.51,21.5195
3756.81,20.841
3757.11,20.9577
3757.41,20.4719
3757.71,21.2672
3758,20.8412
3758.11,20.3249
3758.41,20.8268
3758.72,21.4288
3759.02,21.1307
3759.32,21.8326
3759.62,21.3846
3759.93,21.9365
3760.23,21.2385
3760.53,20.9904
3760.84,20.5924
3761.14,21.0443
3761.44,21.3962
3761.74,21.5982
3762.05,21.8001
3762.35,20.9521
3762.65,22.104
3762.95,20.956
3763.26,21.4579
3763.56,21.2598
3763.86,21.7618
3764.17,21.1137
3764.47,22.5657
3764.77,22.5176
3765.07,21.8196
3765.38,20.8215
3765.68,21.3734
3765.98,20.9754
3766.28,19.9773
3766.58,20.6293
3766.89,21.1312
3767.19,20.7332
3767.49,20.0851
3767.79,22.387
3768.1,21.689
3768.4,22.8409
3768.7,21.7929
3769,21.5448
3769.31,22.1467
3769.61,19.6987
3769.91,21.5506
3770.21,21.9526
3770.51,20.6545
3770.82,21.5065
3771.12,20.5084
3771.42,22.5104
3771.72,20.3623
3772.02,21.7142
3772.33,21.8662
3772.63,21.6181
3772.93,20.7201
3773.23,21.572
3773.53,21.174
3773.84,21.1259
3774.14,20.9278
3774.44,21.6298
3774.74,22.8317
3775.04,21.2837
3775.35,20.6856
3775.65,20.7376
3775.95,21.2895
3776.25,21.2914
3776.55,22.0934
3776.86,21.4453
3777.16,20.8973
3777.46,21.8992
3777.76,21.0012
3778.06,20.8531
3778.36,21.305
3778.66,21.207
3778.97,20.5589
3779.27,21.6109
3779.57,21.8628
3779.87,23.4648
3780.17,22.7167
3780.47,22.0686
3780.77,22.9706
3781.08,20.5725
3781.38,21.5745
3781.68,21.2764
3781.98,21.0283
3782.28,21.3803
3782.58,21.2322
3782.88,21.4842
3783.19,21.1861
3783.49,21.0881
3783.79,20.94
3784.09,20.892
3784.39,20.3939
3784.69,20.1458
3784.99,20.8978
3785.29,21.2997
3785.6,22.1517
3785.9,20.1536
3786.2,22.2056
3786.5,22.5075
3786.8,21.3094
3787.1,21.5114
3787.4,22.6133
3787.7,21.1153
3788,20.8172
3788.3,21.8192
3788.6,22.2711
3788.91,21.473
3789.21,20.375
3789.51,21.3769
3789.81,22.1289
3790.11,21.1308
3790.41,22.5327
3790.71,21.6847
3791.01,21.2866
3791.31,22.4386
3791.61,23.3405
3791.91,20.8925
3792.21,21.2444
3792.51,21.7463
3792.81,21.9483
3793.11,22.1002
3793.42,21.4022
3793.72,22.2041
3794.02,22.1061
3794.32,21.208
3794.62,21.76
3794.92,21.4119
3795.22,21.8138
3795.52,21.8158
3795.82,21.2177
3796.12,21.8697
3796.42,22.1216
3796.72,21.4235
3797.02,22.1255
3797.32,22.6774
3797.62,23.8794
3797.92,21.1813
3798.22,21.0833
3798.52,22.0852
3798.82,22.8371
3799.12,22.0391
3799.42,22.141
3799.72,22.843
3800.02,21.7449
3800.32,20.8469
3800.62,22.0988
3800.92,23.0007
3801.22,21.2027
3801.52,22.1046
3801.82,22.4066
3802.12,21.3585
3802.42,22.0105
3802.72,22.7124
3803.02,21.6644
3803.32,22.6163
3803.62,21.8182
3803.92,21.5702
3804.22,21.6721
3804.52,20.7741
3804.82,23.276
3805.12,22.078
3805.42,22.8799
3805.72,21.2818
3806.02,21.6338
3806.32,22.3857
3806.62,23.1877
3806.92,22.6396
3807.22,21.0415
3807.52,22.3435
3807.82,21.6954
3808.12,21.9474
3808.42,21.3493
3808.72,21.7013
3809.02,20.7532
3809.31,21.7551
3809.61,22.1571
3809.91,21.559
3810.21,22.711
3810.51,21.4129
3810.81,22.6649
3811.11,22.3668
3811.41,21.3187
3811.71,21.7207
3812.01,23.5226
3812.31,20.8246
3812.61,22.1265
3812.91,21.1285
3813.21,22.3804
3813.51,21.5823
3813.8,21.9343
3814.1,21.2862
3814.4,22.3882
3814.7,22.9401
3815,21.4921
3815.3,21.644
3815.6,23.3459
3815.9,22.4979
3816.2,21.1498
3816.5,21.9518
3816.79,21.7037
3817.09,20.9557
3817.39,21.7076
3817.69,22.9595
3817.99,21.6615
3818.29,22.1134
3818.59,21.8154
3818.89,23.1173
3819.18,23.7193
3819.48,22.3212
3819.78,20.3231
3820.08,21.9251
3820.38,21.477
3820.68,23.229
3820.98,23.5309
3821.28,22.3829
3821.57,22.6348
3821.87,23.0867
3822.17,21.7887
3822.47,23.1906
3822.77,21.1426
3823.07,21.8445
3823.37,22.1465
3823.66,22.2984
3823.96,20.5503
3824.26,22.0023
3824.56,22.8042
3824.86,22.2562
3825.16,22.3581
3825.45,22.8601
3825.75,21.912
3826.05,22.5639
3826.35,23.3659
3826.65,21.4178
3826.95,23.4698
3827.24,23.0717
3827.54,23.3737
3827.84,21.6756
3828.14,22.0775
3828.44,22.5795
3828.73,21.4814
3829.03,22.4334
3829.33,21.7853
3829.63,23.2373
3829.93,21.9892
3830.23,23.4911
3830.52,22.4931
3830.82,22.595
3831.12,21.897
3831.42,22.6489
3831.72,22.4009
3832.01,21.6528
3832.31,21.0047
3832.61,25.5567
3832.91,22.0086
3833.2,21.7606
3833.5,22.3125
3833.8,23.3145
3834.1,22.1664
3834.39,22.1183
3834.69,23.6703
3834.99,21.5722
3835.29,20.6742
3835.59,21.8761
3835.88,20.8781
3836.18,22.23
3836.48,22.4819
3836.78,22.1839
3837.07,22.4358
3837.37,22.6878
3837.67,23.9897
3837.97,21.6917
3838.26,22.8936
3838.56,21.1955
3838.86,23.4975
3839.16,23.4994
3839.45,22.3514
3839.75,22.6033
3840.05,21.7553
3840.34,22.6072
3840.64,22.6091
3840.94,22.1111
3841.24,22.113
3841.53,23.315
3841.83,21.5669
3842.13,22.1189
3842.42,21.1208
3842.72,23.1727
3843.02,21.2747
3843.32,22.4266
3843.61,21.8786
3843.91,21.8805
3844.21,22.7825
3844.5,22.3844
3844.8,23.0863
3845.1,23.3383
3845.4,22.2402
3845.69,23.4922
3845.99,23.4441
3846.29,21.8961
3846.58,22.898
3846.88,21.2999
3847.18,23.0519
3847.47,22.5038
3847.77,22.0558
3848.07,23.1077
3848.36,21.9097
3848.66,21.5116
3848.96,22.4635
3849.25,23.4655
3849.55,22.1174
3849.85,22.4194
3850.14,22.4713
3850.44,21.8733
3850.74,23.2252
3851.03,22.6271
3851.33,22.4291
3851.63,23.131
3851.92,22.533
3852.22,22.6849
3852.52,22.1369
3852.81,23.3388
3853.11,23.1907
3853.41,23.9427
3853.7,22.0446
3854,22.5966
3854.29,22.3485
3854.59,22.5005
3854.89,21.7024
3855.18,22.5043
3855.48,24.0563
3855.78,23.4082
3856.07,22.0102
3856.37,21.6621
3856.66,23.5141
3856.96,22.716
3857.26,21.5679
3857.55,22.1199
3857.85,22.7718
3858.14,22.5738
3858.44,22.2257
3858.74,23.1777
3859.03,22.5796
3859.33,22.1315
3859.62,23.0835
3859.92,22.1354
3860.22,24.3874
3860.51,22.6893
3860.81,21.3413
3861.1,21.5432
3861.4,23.3451
3861.7,21.6471
3861.99,22.999
3862.29,23.351
3862.58,23.4029
3862.88,22.5049
3863.18,22.3568
3863.47,22.2087
3863.77,21.9107
3864.06,21.9126
3864.36,21.1646
3864.65,23.5665
3864.95,21.8185
3865.24,21.7204
3865.54,23.8223
3865.83,22.8743
3866.13,22.9262
3866.43,22.3782
3866.72,23.1801
3867.02,22.5821
3867.31,23.684
3867.61,21.6859
3867.9,23.3379
3868.2,21.9398
3868.49,22.9918
3868.79,23.6437
3869.08,22.4457
3869.38,22.0476
3869.68,23.1495
3869.97,23.1515
3870.27,24.3034
3870.56,22.1554
3870.86,23.7573
3871.15,21.4093
3871.45,22.5612
3871.74,22.6131
3872.04,23.1151
3872.33,23.617
3872.63,21.869
3872.92,23.0709
3873.22,22.5729
3873.51,23.4748
3873.81,22.9767
3874.1,22.0287
3874.4,23.5806
3874.69,22.8326
3874.99,21.9845
3875.28,23.4365
3875.58,23.308
3875.87,24.0192
3876.17,24.2673
3876.46,24.8803
3876.76,21.8462
3877.05,23.5481
3877.34,22.5501
3877.64,22.302
3877.93,24.6039
3878.23,24.0059
3878.52,23.0078
3878.82,23.6598
3879.11,22.4117
3879.41,22.7637
3879.7,23.0156
3880,23.7175
3880.29,23.2695
3880.58,22.9714
3880.88,22.7234
3881.17,22.5753
3881.47,23.7773
3881.76,23.3292
3882.06,23.1811
3882.35,22.0331
3882.65,22.735
3882.94,22.987
3883.23,22.6889
3883.53,21.9409
3883.82,23.1428
3884.12,22.2447
3884.41,23.3467
3884.71,22.0486
3885,22.0006
3885.29,22.2525
3885.59,21.9045
3885.88,23.3564
3886.18,22.8583
3886.47,23.6103
3886.76,22.6122
3887.06,24.0642
3887.35,24.1161
3887.65,24.4181
3887.94,23.87
3888.23,22.7219
3888.53,22.8239
3888.82,22.8758
3889.12,23.1778
3889.41,23.0797
3889.7,24.6317
3890,22.6836
3890.29,23.1855
3890.59,23.0875
3890.88,22.6394
3891.17,22.7414
3891.47,23.0433
3891.76,22.3953
3892.05,22.9472
3892.35,22.2991
3892.64,23.3011
3892.94,23.453
3893.23,22.705
3893.52,22.2569
3893.82,23.4089
3894.11,23.3608
3894.4,23.4627
3894.7,22.8147
3894.99,22.0166
3895.28,23.5186
3895.58,23.0705
3895.87,23.2225
3896.16,23.6244
3896.46,23.7763
3896.75,23.3283
3897.04,22.3302
3897.34,24.0822
3897.63,23.0341
3897.92,22.4361
3898.22,23.238
3898.51,23.3399
3898.8,22.8419
3899.1,23.0938
3899.39,22.6458
3899.68,23.5477
3899.98,23.4497
3900.27,23.6516
3900.56,23.1035
3900.86,23.3555
3901.15,22.3574
3901.44,22.4094
3901.73,21.9113
3902.03,23.0133
3902.32,23.0652
3902.61,23.2171
3902.91,22.6191
3903.2,24.271
3903.49,23.223
3903.78,22.1749
3904.08,23.8769
3904.37,22.5788
3904.66,22.5307
3904.96,23.2827
3905.25,22.9346
3905.54,23.3366
3905.83,23.3385
3906.13,23.4405
3906.42,22.9924
3906.71,24.2943
3907.01,23.4463
3907.3,22.9982
3907.59,23.3002
3907.88,23.8521
3908.18,23.6041
3908.47,22.556
3908.76,24.0079
3909.05,23.3099
3909.35,23.0618
3909.64,23.3638
3909.93,22.8157
3910.22,23.9677
3910.52,22.8196
3910.81,22.3882
3911.1,22.8568
3911.39,22.4754
3911.69,22.694
3911.98,23.6126
3912.27,21.6812
3912.56,23.3832
3912.85,22.1351
3913.15,22.9871
3913.44,22.939
3913.73,23.041
3914.02,21.6929
3914.31,23.6949
3914.61,22.6968
3914.9,22.7987
3915.19,23.8007
3915.48,22.5026
3915.78,22.8046
3916.07,23.9565
3916.36,23.1085
3916.65,23.3104
3916.94,22.6123
3917.24,22.8143
3917.53,22.0162
3917.82,22.8182
3918.11,22.7201
3918.4,23.3221
3918.69,22.124
3918.99,23.4759
3919.28,22.3279
3919.57,23.1298
3919.86,22.8818
3920.15,22.5837
3920.44,23.3857
3920.74,22.8876
3921.03,22.6395
3921.32,22.7915
3921.61,23.5434
3921.9,22.6454
3922.19,23.1473
3922.49,22.7493
3922.78,22.5012
3923.07,22.7531
3923.36,21.8551
3923.65,22.657
3923.94,22.409
3924.24,22.0109
3924.53,22.1628
3924.82,22.7148
3925.11,22.3667
3925.4,24.3187
3925.69,21.6706
3925.98,22.9226
3926.27,22.5745
3926.57,21.5264
3926.86,23.0284
3927.15,21.7803
3927.44,22.8823
3927.73,22.3842
3928.02,22.1362
3928.31,23.6881
3928.6,21.5401
3928.9,23.292
3929.19,22.5939
3929.48,22.6959
3929.77,23.0478
3930.06,23.7998
3930.35,22.9517
3930.64,23.7036
3930.93,24.0556
3931.22,22.7075
3931.51,22.8095
3931.81,22.8114
3932.1,23.4634
3932.39,23.3153
3932.68,22.5672
3932.97,23.5192
3933.26,23.8211
3933.55,22.6731
3933.84,23.325
3934.13,22.077
3934.42,23.0289
3934.71,21.8808
3935,23.2828
3935.29,22.5347
3935.59,21.8367
3935.88,23.8886
3936.17,22.0906
3936.46,21.7925
3936.75,22.8944
3937.04,23.4964
3937.33,23.1983
3937.62,22.1503
3937.91,22.3522
3938.2,22.1542
3938.49,23.8561
3938.78,21.908
3939.07,23.06
3939.36,21.8619
3939.65,21.5139
3939.94,22.9158
3940.23,22.3678
3940.52,22.7697
3940.81,22.1716
3941.1,22.1736
3941.39,22.6255
3941.68,24.2775
3941.97,22.9294
3942.27,22.6814
3942.55,22.5833
3942.85,22.5852
3943.13,21.6372
3943.43,22.7891
3943.72,22.9411
3944.01,23.143
3944.3,22.245
3944.59,22.7469
3944.88,23.2988
3945.17,23.6508
3945.46,23.2527
3945.75,22.7547
3946.04,22.5316
3946.32,22.3086
3946.62,23.4105
3946.9,21.8624
3947.2,21.9644
3947.48,22.8163
3947.77,21.5183
3948.06,23.4202
3948.35,22.1722
3948.64,24.1241
3948.93,23.076
3949.22,22.278
3949.51,22.5799
3949.8,22.8819
3950.09,23.1838
3950.38,22.8358
3950.67,23.2377
3950.96,23.1396
3951.25,22.3916
3951.54,23.3435
3951.83,22.4955
3952.12,23.2974
3952.41,22.2994
3952.7,22.5013
3952.99,21.6032
3953.28,23.5052
3953.57,22.1071
3953.86,23.1091
3954.14,23.111
3954.43,22.163
3954.72,22.3149
3955.01,23.1668
3955.3,22.6688
3955.59,22.2707
3955.88,22.9227
3956.17,21.7246
3956.46,23.6766
3956.75,23.8285
3957.04,23.4304
3957.33,22.2324
3957.62,22.9343
3957.9,23.2363
3958.19,23.2882
3958.48,22.2902
3958.77,23.4421
3959.06,23.044
3959.35,22.196
3959.64,23.6979
3959.93,24.2192
3960.22,24.0205
3960.5,24.7894
3960.79,24.343
3961.08,23.8786
3961.37,23.7772
3961.66,22.3615
3961.95,23.5135
3962.24,21.3154
3962.53,22.7174
3962.82,21.7693
3963.1,22.4212
3963.39,23.2732
3963.68,21.4751
3963.97,22.6771
3964.26,22.729
3964.55,23.081
3964.84,23.3829
3965.13,22.9348
3965.41,23.4868
3965.7,23.2887
3965.99,23.1907
3966.28,23.2926
3966.57,22.1946
3966.86,22.0465
3967.14,23.1484
3967.43,21.7004
3967.72,23.1523
3968.01,23.8043
3968.3,23.8562
3968.59,22.9582
3968.87,23.7601
3969.16,22.362
3969.45,23.064
3969.74,21.8659
3970.03,21.8679
3970.31,23.7698
3970.6,22.6718
3970.89,22.2237
3971.18,22.2256
3971.47,22.4276
3971.76,22.1795
3972.04,23.1815
3972.33,21.8334
3972.62,23.5854
3972.91,23.5373
3973.2,24.1392
3973.48,22.3412
3973.77,23.0431
3974.06,22.5951
3974.35,22.347
3974.64,22.399
3974.92,22.3509
3975.21,22.6528
3975.5,22.7048
3975.79,22.2567
3976.07,22.1587
3976.36,23.2606
3976.65,22.1626
3976.94,24.2145
3977.23,22.8664
3977.51,23.0684
3977.8,23.2703
3978.09,24.4223
3978.38,22.3242
3978.67,21.9762
3978.95,24.2281
3979.24,22.08
3979.53,21.132
3979.81,22.3339
3980.1,22.8359
3980.39,23.3878
3980.68,23.5898
3980.97,22.6417
3981.25,22.8936
3981.54,23.2956
3981.83,21.6975
3982.11,23.2995
3982.4,22.7514
3982.69,22.8534
3982.98,21.1553
3983.26,23.4572
3983.55,23.4092
3983.84,23.7611
3984.13,22.1131
3984.41,23.215
3984.7,22.367
3984.99,22.9189
3985.27,22.0708
3985.56,22.2228
3985.85,23.3747
3986.14,22.3267
3986.42,23.1286
3986.71,23.4306
3987,23.1825
3987.28,22.5344
3987.57,22.6864
3987.86,23.6383
3988.14,21.8903
3988.43,22.2422
3988.72,23.7442
3989.01,21.0961
3989.29,21.498
3989.58,23.2
3989.87,22.2519
3990.15,22.8039
3990.44,22.8058
