Raman_Shift,Intensity
3608.31,51.8055
3608.62,51.7042
3608.92,52.8661
3609.23,49.8175
3609.54,50.1372
3609.85,48.5096
3610.16,47.882
3610.47,51.8861
3610.78,49.2585
3611.09,47.9467
3611.4,48.5296
3611.7,49.0073
3612.01,50.485
3612.32,48.0679
3612.63,49.335
3612.94,48.0759
3613.25,50.5009
3613.56,45.1365
3613.87,48.1405
3614.17,47.5655
3614.48,48.7801
3614.79,49.9419
3615.1,46.367
3615.41,46.6341
3615.72,46.3223
3616.03,44.379
3616.33,48.7514
3616.64,45.3343
3616.95,46.1804
3617.26,45.8686
3617.57,45.0831
3617.88,47.3502
3618.18,42.4595
3618.49,42.4635
3618.8,43.8359
3619.11,44.7872
3619.42,44.1596
3619.73,43.1636
3620.03,41.3781
3620.34,45.3821
3620.65,41.7545
3620.96,43.0743
3621.27,44.2888
3621.58,44.1349
3621.88,39.5599
3622.19,40.0902
3622.5,43.0942
3622.81,43.4666
3623.12,41.2075
3623.42,41.1588
3623.73,43.9522
3624.04,44.1668
3624.35,39.4339
3624.65,39.4379
3624.96,40.3366
3625.27,38.7616
3625.58,41.2393
3625.89,39.8222
3626.19,41.1946
3626.5,39.1986
3626.81,43.6236
3627.12,40.4697
3627.43,39.0526
3627.73,39.4777
3628.04,38.7974
3628.35,40.5383
3628.66,41.2264
3628.96,38.5988
3629.27,38.3396
3629.58,41.0278
3629.89,36.4529
3630.19,39.2463
3630.5,36.6187
3630.81,41.6227
3631.12,38.9425
3631.42,35.4201
3631.73,33.1609
3632.04,38.007
3632.35,35.6952
3632.65,36.0676
3632.96,34.7031
3633.27,31.8123
3633.57,32.3953
3633.88,35.4519
3634.19,30.6664
3634.5,36.1967
3634.8,37.6743
3635.11,35.8362
3635.42,34.7349
3635.72,34.8968
3636.03,34.2691
3636.34,35.5363
3636.65,37.6981
3636.95,31.5968
3637.26,31.7061
3637.57,34.6574
3637.87,30.6614
3638.18,31.3495
3638.49,34.5114
3638.8,30.8838
3639.1,29.3088
3639.41,32.7865
3639.72,31.5273
3640.02,32.5312
3640.33,33.9563
3640.64,32.4865
3640.94,31.5431
3641.25,29.9155
3641.56,31.9721
3641.86,30.7655
3642.17,30.98
3642.48,31.2998
3642.78,29.2511
3643.09,26.8867
3643.4,29.7854
3643.7,28.6314
3644.01,28.1091
3644.32,30.3236
3644.62,25.6959
3644.93,28.4367
3645.23,30.6512
3645.54,29.1815
3645.85,28.5013
3646.15,29.1368
3646.46,28.1407
3646.77,26.5132
3647.07,25.5171
3647.38,27.2579
3647.69,26.0513
3647.99,23.95
3648.3,28.4803
3648.6,27.9579
3648.91,25.7514
3649.22,24.5448
3649.52,23.7593
3649.83,26.2369
3650.14,24.5567
3650.44,25.8764
3650.75,24.3014
3651.05,25.1475
3651.36,24.5198
3651.67,24.6291
3651.97,22.5804
3652.28,27.5317
3652.58,27.8515
3652.89,26.0133
3653.2,23.5435
3653.5,26.6528
3653.81,25.2357
3654.11,23.0817
3654.42,24.5067
3654.72,24.2475
3655.03,22.8304
3655.34,24.4133
3655.64,23.4173
3655.95,23.0528
3656.25,23.6883
3656.56,22.9554
3656.86,22.1699
3657.17,23.2265
3657.48,22.6515
3657.78,23.287
3658.09,23.5015
3658.39,22.9265
3658.7,22.8252
3659,23.566
3659.31,22.8857
3659.61,21.8896
3659.92,18.1041
3660.22,21.5818
3660.53,19.3752
3660.84,22.2739
3661.14,20.6462
3661.45,24.2291
3661.75,21.7067
3662.06,23.1844
3662.36,21.6094
3662.67,22.1396
3662.97,19.7751
3663.28,21.0422
3663.58,18.6778
3663.89,23.1554
3664.19,18.633
3664.5,20.7948
3664.8,19.3251
3665.11,18.6975
3665.41,19.2803
3665.72,18.8106
3666.02,17.7619
3666.33,19.0816
3666.63,21.2435
3666.94,17.1948
3667.24,19.4092
3667.55,21.8343
3667.85,17.8382
3668.16,20.2632
3668.46,20.5303
3668.77,20.35
3669.07,18.4855
3669.38,21.0684
3669.68,19.4934
3669.99,18.6552
3670.29,17.6591
3670.59,18.6631
3670.9,21.2986
3671.21,18.2499
3671.51,14.7802
3671.81,16.7315
3672.12,21.5249
3672.42,17.4235
3672.73,17.638
3673.03,16.7472
3673.34,16.909
3673.64,18.1235
3673.94,18.6537
3674.25,16.7103
3674.55,14.8721
3674.86,17.455
3675.16,16.301
3675.47,18.9892
3675.77,20.5194
3676.08,16.576
3676.38,17.2115
3676.68,18.0575
3676.99,19.272
3677.29,14.4864
3677.6,15.964
3677.9,15.968
3678.21,15.393
3678.51,17.5021
3678.81,15.4008
3679.12,17.8784
3679.42,15.4613
3679.73,16.4126
3680.03,17.7323
3680.33,14.4204
3680.64,16.7928
3680.94,18.1125
3681.25,15.6427
3681.55,14.5414
3681.85,14.6506
3682.16,14.6019
3682.46,16.7637
3682.76,14.8729
3683.07,15.5084
3683.37,15.3018
3683.67,15.7267
3683.98,14.8886
3684.28,14.7872
3684.59,16.8964
3684.89,13.5845
3685.19,15.0095
3685.5,14.224
3685.8,14.4384
3686.1,15.2844
3686.41,14.762
3686.71,15.7133
3687.01,15.033
3687.32,12.0369
3687.62,13.4619
3687.93,16.5185
3688.23,16.7856
3688.53,15.2632
3688.83,15.1618
3689.14,15.5341
3689.44,14.2223
3689.75,14.0683
3690.05,14.8617
3690.35,12.7077
3690.66,13.8695
3690.96,15.8734
3691.26,13.7721
3691.57,12.0918
3691.87,11.3062
3692.17,14.468
3692.47,12.1561
3692.78,13.1074
3693.08,15.4271
3693.38,12.9574
3693.69,13.9613
3693.99,14.0704
3694.29,13.7059
3694.6,13.6572
3694.9,13.9769
3695.2,14.1914
3695.5,12.4058
3695.81,13.1466
3696.11,14.3083
3696.41,10.6281
3696.72,14.053
3697.02,12.2148
3697.32,13.1135
3697.62,15.4332
3697.93,11.8581
3698.23,13.0199
3698.53,11.3396
3698.83,13.4488
3699.14,11.9264
3699.44,10.6145
3699.74,10.4079
3700.04,14.3065
3700.35,11.6788
3700.65,11.8407
3700.95,13.7393
3701.25,11.4274
3701.56,11.905
3701.86,8.38257
3702.16,12.4392
3702.47,9.60092
3702.77,11.868
3703.07,12.1877
3703.37,10.0863
3703.68,11.406
3703.98,10.3046
3704.28,9.30857
3704.58,8.25982
3704.88,9.31635
3705.19,11.5834
3705.49,10.5347
3705.79,10.2228
3706.09,9.96354
3706.39,9.12533
3706.7,8.91869
3707,9.55418
3707.3,7.50547
3707.6,6.03565
3707.91,8.7764
3708.21,7.7803
3708.51,8.94209
3708.81,9.31441
3709.11,10.6867
3709.41,8.7959
3709.72,7.74716
3710.02,9.85631
3710.32,7.59706
3710.62,8.23252
3710.92,8.44693
3711.23,7.81929
3711.53,8.61263
3711.83,10.406
3712.13,8.35728
3712.43,6.51906
3712.73,9.36503
3713.04,8.10579
3713.34,5.74127
3713.64,8.53463
3713.94,8.74904
3714.24,7.22663
3714.54,5.86209
3714.84,7.0765
3715.15,8.2383
3715.45,6.55798
3715.75,7.14081
3716.05,7.24997
3716.35,7.30648
3716.65,6.78408
3716.96,5.94586
3717.26,8.26553
3717.56,6.16413
3717.86,7.1154
3718.16,6.1193
3718.46,5.07056
3718.76,5.28497
3719.06,6.18359
3719.37,4.66116
3719.67,6.71766
3719.97,5.30052
3720.27,5.09388
3720.57,4.20304
3720.87,5.3648
3721.17,6.31606
3721.47,3.84625
3721.77,7.85016
3722.08,5.64351
3722.38,5.0158
3722.68,7.49338
3722.98,6.2341
3723.28,3.9222
3723.58,4.71554
3723.88,5.03523
3724.18,5.19701
3724.48,2.30615
3724.78,5.52057
3725.08,4.89286
3725.39,7.10727
3725.69,4.00591
3725.99,4.53609
3726.29,5.69786
3726.59,7.91227
3726.89,4.23193
3727.19,3.81477
3727.49,2.97654
3727.79,6.34883
3728.09,4.30007
3728.39,6.67237
3728.69,5.09731
3728.99,3.04854
3729.29,5.26294
3729.59,4.68788
3729.89,5.0635
3730.2,3.48394
3730.5,4.14311
3730.8,5.50164
3731.1,4.84517
3731.4,3.80065
3731.7,6.17014
3732,4.56127
3732.3,2.78205
3732.6,3.32557
3732.9,4.20083
3733.2,3.79866
3733.5,4.38879
3733.8,3.51191
3734.1,4.25603
3734.4,2.28378
3734.7,3.69011
3735,3.35358
3735.3,4.65142
3735.6,5.35125
3735.9,4.87338
3736.2,5.22379
3736.5,2.75934
3736.8,4.44693
3737.1,5.05704
3737.4,3.92366
3737.7,4.44877
3738,5.14561
3738.3,3.56055
3738.6,4.36569
3738.9,2.69473
3739.2,2.33835
3739.5,2.46759
3739.8,4.15578
3740.1,4.2125
3740.4,3.02501
3740.7,6.04022
3741,3.02128
3741.3,3.80175
3741.6,2.54748
3741.9,4.59704
3742.2,1.93861
3742.49,2.7566
3742.79,2.88971
3743.09,2.33429
3743.39,2.6647
3743.69,2.77381
3743.99,1.81889
3744.29,3.09884
3744.59,3.25253
3744.89,4.67063
3745.19,3.44647
3745.49,2.93834
3745.79,3.50501
3746.09,3.92915
3746.39,2.54159
3746.69,2.74706
3746.99,2.92617
3747.28,2.66245
3747.58,2.84076
3747.88,2.80032
3748.18,4.20379
3748.48,3.32025
3748.78,3.29195
3749.08,1.75924
3749.38,2.36267
3749.68,2.87136
3749.98,2.75324
3750.28,3.68163
3750.57,2.76131
3750.87,2.82874
3751.17,3.13356
3751.47,2.81042
3751.77,2.97301
3752.07,2.77539
3752.37,3.28201
3752.67,2.01765
3752.97,1.20029
3753.26,1.32029
3753.56,1.97816
3753.86,3.30017
3754.16,3.5167
3754.46,5.2954
3754.76,3.33008
3755.06,1.84069
3755.36,2.41655
3755.65,2.57473
3755.95,2.60719
3756.25,3.11279
3756.55,1.95516
3756.85,4.38419
3757.15,1.27467
3757.45,1.48232
3757.74,1.35625
3758.04,1.40417
3758.1,1.43491
3758.41,4.48938
3758.71,2.91225
3759.01,1.80883
3759.32,2.1791
3759.62,1.07566
3759.92,5.2354
3760.22,2.0267
3760.53,2.81801
3760.83,1.7672
3761.13,1.66378
3761.43,0.981384
3761.74,2.03586
3762.04,1.40611
3762.34,2.9869
3762.65,3.51504
3762.95,1.20107
3763.25,0.518703
3763.55,3.99421
3763.86,2.46973
3764.16,0.103138
3764.46,4.05233
3764.76,4.42257
3765.07,1.79282
3765.37,2.42624
3765.67,2.69123
3765.97,1.74569
3766.28,4.16857
3766.58,3.38092
3766.88,2.9617
3767.18,4.64774
3767.49,2.54431
3767.79,2.91454
3768.09,2.07426
3768.39,4.02347
3768.69,3.23581
3769,2.39553
3769.3,3.55527
3769.6,1.97813
3769.9,3.34837
3770.21,0.718616
3770.51,1.19413
3770.81,0.45911
3771.11,1.88197
3771.41,-0.0109215
3771.72,1.46458
3772.02,4.09798
3772.32,0.678745
3772.62,-0.950993
3772.92,2.20871
3773.23,0
3773.53,1.75119
3773.83,3.29195
3774.13,-0.430538
3774.43,3.2154
3774.74,2.80871
3775.04,1.77051
3775.34,3.31118
3775.64,1.11501
3775.94,2.81357
3776.24,0.985817
3776.55,2.89491
3776.85,0.330402
3777.15,2.71316
3777.45,1.99068
3777.75,2.89977
3778.05,1.54568
3778.36,1.77057
3778.66,2.89018
3778.96,2.53617
3779.26,2.12948
3779.56,-0.698284
3779.86,3.00027
3780.17,4.27778
3780.47,3.60791
3780.77,1.67488
3781.07,0.426064
3781.37,1.12462
3781.67,1.08633
3781.97,2.73225
3782.27,1.43081
3782.58,2.70838
3782.88,0.301659
3783.18,1.0002
3783.48,-1.45913
3783.78,0.976265
3784.08,2.56954
3784.38,4.84704
3784.68,1.17715
3784.99,1.61255
3785.29,3.36372
3785.59,2.22016
3785.89,3.97134
3786.19,4.45935
3786.49,0
3786.79,4.22284
3787.09,0.235058
3787.39,0.826302
3787.69,1.78597
3788,2.16669
3788.3,2.81057
3788.6,3.03339
3788.9,1.51937
3789.2,1.47903
3789.5,0.649227
3789.8,2.02994
3790.1,1.51591
3790.4,3.26498
3790.7,2.01411
3791,1.07903
3791.3,3.56502
3791.61,3.73521
3791.91,5.37908
3792.21,3.23347
3792.51,2.4562
3792.81,0.310608
3793.11,1.21764
3793.41,1.96677
3793.71,2.92643
3794.01,0.254501
3794.31,2.37198
3794.61,3.33163
3794.91,1.02813
3795.21,1.14568
3795.51,0
3795.81,2.10024
3796.11,2.56892
3796.41,1.09021
3796.71,2.9273
3797.01,2.86966
3797.31,1.60147
3797.61,4.43855
3797.91,0.117767
3798.21,1.48117
3798.52,5.00247
3798.82,3.83956
3799.11,-0.954918
3799.42,4.51375
3799.72,0.82452
3800.02,3.03004
3800.32,0.656601
3800.62,1.07262
3800.92,0.804474
3801.22,0.0626144
3801.52,2.63655
3801.82,1.31575
3802.12,1.83705
3802.42,1.83204
3802.72,1.72177
3803.02,3.13781
3803.31,-2.97247
3803.62,0.548832
3803.92,0.964859
3804.21,0.801968
3804.51,0.691681
3804.81,1.84457
3805.11,3.99746
3805.41,2.7293
3805.71,1.82955
3806.01,4.0877
3806.31,1.29321
3806.61,1.18293
3806.91,2.91477
3807.21,0.699226
3807.51,2.85212
3807.81,0.847099
3808.11,0
3808.41,1.16722
3808.71,3.22911
3809.01,2.97527
3809.31,1.24769
3809.61,1.15173
3809.91,2.58205
3810.21,3.27556
3810.51,0.600628
3810.8,1.97831
3811.1,2.25077
3811.4,2.47056
3811.7,1.63776
3812,2.48913
3812.3,5.60371
3812.6,0.560326
3812.9,0.41169
3813.2,1.99994
3813.5,2.32499
3813.8,0.965878
3814.1,2.81723
3814.4,-0.120876
3814.7,0.151588
3814.99,3.05558
3815.29,2.328
3815.59,-0.346924
3815.89,1.97813
3816.19,3.77685
3816.49,2.15458
3816.79,2.32172
3817.09,1.33097
3817.39,1.60343
3817.68,3.08638
3817.98,0.779835
3818.28,0.631187
3818.58,3.85101
3818.88,3.28131
3819.18,0.553715
3819.48,4.14196
3819.78,4.09858
3820.07,2.47625
3820.37,0.801285
3820.67,3.60006
3820.97,2.71456
3821.27,-0.276196
3821.57,3.10148
3821.87,0.63702
3822.17,3.75159
3822.46,2.2345
3822.76,2.55954
3823.06,0.937206
3823.36,1.94644
3823.66,1.27152
3823.96,2.96498
3824.25,0.237373
3824.55,2.45713
3824.85,-0.638889
3825.15,4.42297
3825.45,5.11642
3825.75,2.70466
3826.04,4.13495
3826.34,3.30208
3826.64,1.99553
3826.94,1.42582
3827.24,3.54031
3827.54,4.18113
3827.83,3.13773
3828.13,1.46275
3828.43,0.524624
3828.73,1.32332
3829.03,3.80629
3829.32,1.81552
3829.62,1.14055
3829.92,3.5182
3830.22,2.52743
3830.52,2.85244
3830.81,1.54588
3831.11,1.66037
3831.41,4.40644
3831.71,4.57357
3832.01,1.1091
3832.3,2.17096
3832.6,4.60125
3832.9,1.29467
3833.2,2.40917
3833.5,1.04997
3833.79,2.16446
3834.09,3.80521
3834.39,2.9197
3834.69,1.98155
3834.98,4.62235
3835.28,0
3835.58,1.11311
3835.88,1.69991
3836.17,2.23408
3836.47,1.66298
3836.77,2.3024
3837.07,0.678669
3837.36,0.949627
3837.66,2.53642
3837.96,2.49164
3838.26,0.60474
3838.55,1.87574
3838.85,2.56779
3839.15,2.10196
3839.45,2.32029
3839.74,1.80181
3840.04,3.91491
3840.34,-0.287769
3840.64,1.29903
3840.93,0.148933
3841.23,3.41993
3841.53,1.48039
3841.82,1.80403
3842.12,1.54871
3842.42,1.66177
3842.72,2.93276
3843.01,2.20376
3843.31,1.7379
3843.61,3.53518
3843.9,1.38512
3844.2,3.9719
3844.5,6.34812
3844.79,2.04018
3845.09,3.2059
3845.39,3.21374
3845.69,2.27416
3845.98,1.38726
3846.28,3.55298
3846.58,2.6134
3846.87,3.25281
3847.17,2.62907
3847.47,0.847378
3847.76,2.11837
3848.06,1.5999
3848.36,2.39714
3848.65,1.40498
3848.95,2.62329
3849.25,0.420597
3849.54,0.954731
3849.84,3.12041
3850.14,0.49667
3850.43,3.2413
3850.73,4.19649
3851.03,1.57275
3851.32,2.10685
3851.62,2.11466
3851.92,2.80666
3852.21,3.07764
3852.51,1.13805
3852.81,1.14589
3853.1,1.99576
3853.4,4.47726
3853.7,1.37983
3853.99,2.12445
3854.29,1.3428
3854.58,2.92952
3854.88,4.62156
3855.18,1.83986
3855.47,1.9529
3855.77,3.75019
3856.06,3.75797
3856.36,2.92368
3856.66,1.61567
3856.95,0.781384
3857.25,2.31548
3857.55,1.58645
3857.84,4.85738
3858.14,3.70725
3858.43,2.66244
3858.73,1.09126
3859.03,2.36224
3859.32,1.84369
3859.62,3.27251
3859.91,2.3856
3860.21,3.97232
3860.51,2.45381
3860.8,1.77737
3861.1,4.04829
3861.39,4.05611
3861.69,2.69545
3861.98,3.01901
3862.28,4.18471
3862.58,0.455643
3862.87,3.46341
3863.17,0.734383
3863.46,0.636875
3863.76,2.01307
3864.06,1.96824
3864.35,2.44969
3864.65,4.61535
3864.94,3.72837
3865.24,1.15724
3865.53,4.37553
3865.83,1.38329
3866.12,1.33842
3866.42,1.29358
3866.71,0.564507
3867.01,0.677532
3867.31,2.3695
3867.6,3.69305
3867.9,2.54296
3868.19,2.81388
3868.49,2.71637
3868.78,2.46097
3869.08,3.574
3869.37,1.47652
3869.67,4.32639
3869.96,3.91309
3870.26,4.86822
3870.55,1.66545
3870.85,3.04162
3871.14,1.47043
3871.44,2.63612
3871.73,4.22282
3872.03,5.44111
3872.32,2.60675
3872.62,2.7724
3872.91,2.93805
3873.21,4.20895
3873.5,3.63775
3873.8,0.961304
3874.09,0.600624
3874.39,3.3979
3874.69,3.61618
3874.98,-0.376076
3875.27,3.68431
3875.57,3.1131
3875.86,3.75244
3876.16,2.49702
3876.45,6.29424
3876.75,5.67041
3877.04,3.20446
3877.34,1.73853
3877.63,3.48312
3877.93,4.38559
3878.22,1.13018
3878.52,3.45372
3878.81,4.0404
3879.11,1.25867
3879.4,2.89799
3879.69,3.11622
3879.99,4.86081
3880.28,3.34223
3880.58,2.7184
3880.87,1.98929
3881.17,2.9444
3881.46,1.53109
3881.76,4.27568
3882.05,3.28341
3882.35,3.44905
3882.64,4.9831
3882.93,3.675
3883.23,5.05115
3883.52,0.216793
3883.82,4.64558
3884.11,1.91648
3884.41,2.50317
3884.7,3.03717
3884.99,2.83437
3885.29,0
3885.58,3.00774
3885.88,3.96284
3886.17,1.1811
3886.46,1.45195
3886.76,2.40704
3887.05,5.57266
3887.35,3.84356
3887.64,3.21967
3887.93,3.17477
3888.23,4.23513
3888.52,2.08496
3888.82,4.72423
3889.11,4.67933
3889.4,2.79232
3889.7,4.22109
3889.99,4.54457
3890.28,3.60493
3890.58,3.71793
3890.87,2.67298
3891.17,3.31228
3891.46,2.42527
3891.75,4.854
3892.05,4.54594
3892.34,4.81682
3892.63,3.56133
3892.93,4.67431
3893.22,5.41889
3893.52,3.1634
3893.81,3.48693
3894.1,3.23148
3894.4,2.34443
3894.69,2.72057
3894.98,2.83351
3895.28,4.63072
3895.57,2.74369
3895.86,4.4882
3896.16,2.4433
3896.45,4.34571
3896.74,3.87974
3897.04,3.67689
3897.33,3.89513
3897.62,4.63965
3897.92,5.33157
3898.21,2.76035
3898.5,3.50486
3898.8,2.09152
3899.09,5.36235
3899.38,3.15954
3899.68,4.95668
3899.97,2.75387
3900.26,1.65627
3900.56,0.716625
3900.85,1.88218
3901.14,4.52142
3901.44,2.9502
3901.73,3.43154
3902.02,3.43925
3902.31,4.07851
3902.61,6.40199
3902.9,4.83072
3903.19,4.62785
3903.49,4.84609
3903.78,4.38008
3904.07,5.4404
3904.36,4.44807
3904.66,5.08731
3904.95,3.5687
3905.24,4.41847
3905.54,5.37355
3905.83,2.64437
3906.12,2.28361
3906.41,2.6071
3906.71,5.19371
3907,2.20137
3907.29,5.68275
3907.58,5.32198
3907.88,2.17175
3908.17,4.12683
3908.46,5.92396
3908.75,3.72108
3909.05,2.57085
3909.34,1.52592
3909.63,3.69147
3909.92,2.69913
3910.22,5.02257
3910.51,2.66185
3910.8,4.40635
3911.09,2.88768
3911.39,4.15849
3911.68,4.11357
3911.97,4.96332
3912.26,2.44465
3912.55,3.08389
3912.85,4.72311
3913.14,4.04661
3913.43,2.37004
3913.72,4.74612
3914.02,3.75376
3914.31,5.07721
3914.6,3.71643
3914.89,5.72412
3915.18,2.73177
3915.48,5.47626
3915.77,3.85233
3916.06,3.38629
3916.35,5.07814
3916.64,2.98052
3916.94,2.77769
3917.23,4.15376
3917.52,4.26667
3917.81,2.53747
3918.1,4.59774
3918.4,2.2896
3918.69,4.66566
3918.98,3.41014
3919.27,4.20727
3919.56,4.42544
3919.85,3.74887
3920.15,5.65125
3920.44,0.343094
3920.73,4.7718
3921.02,5.14786
3921.31,4.73444
3921.6,4.32102
3921.9,4.48656
3922.19,5.91525
3922.48,3.60709
3922.77,4.45684
3923.06,4.93816
3923.35,2.7879
3923.65,3.53238
3923.94,5.59266
3924.23,5.1266
3924.52,6.29213
3924.81,5.72082
3925.1,3.62319
3925.39,4.10451
3925.69,1.90158
3925.98,3.80394
3926.27,4.28526
3926.56,4.81921
3926.85,4.61632
3927.14,4.41342
3927.43,5.10526
3927.72,4.84973
3928.01,3.64679
3928.31,5.86495
3928.6,3.60942
3928.89,3.93285
3929.18,1.25626
3929.47,4.36915
3929.76,3.16621
3930.05,4.01594
3930.34,3.54988
3930.64,4.97857
3930.93,1.1967
3931.22,6.0464
3931.51,6.42245
3931.8,3.21954
3932.09,4.2798
3932.38,5.07686
3932.67,2.55816
3932.96,7.67106
3933.25,4.46815
3933.54,3.84415
3933.83,4.2202
3934.13,3.59623
3934.42,2.97223
3934.71,2.08511
3935,6.35589
3935.29,3.20562
3935.58,6.47635
3935.87,4.16818
3936.16,2.86002
3936.45,5.23601
3936.74,5.71731
3937.03,3.56698
3937.32,4.52197
3937.61,2.16116
3937.9,2.80032
3938.19,4.59742
3938.48,3.44713
3938.77,5.03365
3939.07,3.40968
3939.36,3.68041
3939.65,4.31961
3939.94,1.06406
3940.23,4.75583
3940.52,3.44766
3940.81,4.19207
3941.1,5.83127
3941.39,2.10199
3941.68,4.68855
3941.97,4.59085
3942.26,2.33531
3942.55,6.81655
3942.84,3.56101
3943.13,4.93699
3943.42,3.57618
3943.71,4.32059
3944,3.69662
3944.29,4.80945
3944.58,4.396
3944.87,4.98251
3945.16,3.88486
3945.45,0.997688
3945.74,5.90002
3946.03,6.03916
3946.32,4.65199
3946.61,2.55433
3946.9,6.35136
3947.19,5.46423
3947.48,4.05073
3947.77,2.79517
3948.06,6.53958
3948.35,3.17871
3948.64,4.34421
3948.93,3.61493
3949.22,2.56984
3949.51,3.20903
3949.8,5.00606
3950.08,3.64519
3950.38,4.75805
3950.66,0.870872
3950.95,6.03632
3951.24,2.88603
3951.53,5.262
3951.82,5.95376
3952.11,4.22453
3952.4,4.12681
3952.69,5.8712
3952.98,2.87875
3953.27,5.93898
3953.56,7.05179
3953.85,6.32249
3954.14,6.01426
3954.43,4.39027
3954.72,6.87151
3955.01,3.03695
3955.29,5.25502
3955.58,5.42051
3955.87,4.95438
3956.16,3.06718
3956.45,6.0221
3956.74,6.08228
3957.03,4.24777
3957.32,4.4132
3957.61,5.57864
3957.9,4.79672
3958.19,3.33058
3958.48,3.86443
3958.76,4.76672
3959.05,4.40587
3959.34,4.41343
3959.63,3.15781
3959.92,4.06009
3960.21,5.06762
3960.5,7.65412
3960.79,2.50375
3961.08,3.19551
3961.36,5.04516
3961.65,4.7369
3961.94,3.58659
3962.23,5.06782
3962.52,3.23325
3962.81,2.81974
3963.1,4.98516
3963.39,4.57164
3963.68,6.52655
3963.96,4.06041
3964.25,3.64689
3964.54,3.70705
3964.83,5.81985
3965.12,3.93265
3965.41,4.09808
3965.7,4.42141
3965.98,4.27104
3966.27,3.33121
3966.56,4.39137
3966.85,4.08312
3967.14,5.72223
3967.43,3.94024
3967.71,3.52671
3968,5.06056
3968.29,6.06808
3968.58,3.23352
3968.87,5.55683
3969.16,3.93279
3969.44,4.78242
3969.73,5.211
3970.02,6.00801
3970.31,6.5418
3970.6,3.65459
3970.89,6.66212
3971.17,4.77492
3971.46,4.2035
3971.75,1.05312
3972.04,3.37639
3972.33,2.48917
3972.61,4.39143
3972.9,4.60949
3973.19,4.77491
3973.48,6.83506
3973.77,7.15833
3974.05,5.48164
3974.34,4.06811
3974.63,6.54932
3974.92,3.24101
3975.21,1.98537
3975.49,3.94026
3975.78,5.68462
3976.07,2.00788
3976.36,4.1733
3976.64,4.39134
3976.93,4.60939
3977.22,5.30107
3977.51,4.09806
3977.8,2.84243
3978.08,3.79726
3978.37,6.22583
3978.66,6.33862
3978.95,1.34607
3979.23,4.72202
3979.52,4.41374
3979.81,4.21069
3980.1,3.534
3980.38,2.01518
3980.67,3.86476
3980.96,4.71437
3981.25,5.66922
3981.53,5.78198
3981.82,2.9474
3982.11,3.5338
3982.4,2.22554
3982.68,5.33826
3982.97,3.50367
3983.26,6.19534
3983.54,3.99232
3983.83,3.63141
3984.12,4.79676
3984.41,2.8569
3984.69,6.96964
3984.98,4.39819
3985.27,4.1425
3985.56,5.25527
3985.84,2.57853
3986.13,2.16497
3986.42,4.22507
3986.7,4.39046
3986.99,1.50319
3987.28,4.40543
3987.56,2.20236
3987.85,6.47298
3988.14,6.74364
3988.42,5.85636
3988.71,3.75859
3989,5.13448
3989.29,5.40514
3989.57,5.99154
3989.86,5.20953
3990.15,4.58545
3990.43,4.5929
3990.72,5.96882
3991.01,4.18681
3991.29,6.03636
3991.58,5.51755
3991.87,5.94606
3992.15,6.63771
3992.44,3.32942
3992.73,4.60003
3993.01,4.81801
3993.3,3.8255
3993.59,4.62243
3993.87,5.47198
3994.16,3.58475
3994.45,4.90799
3994.73,5.54701
3995.02,7.02819
3995.31,0.930382
3995.59,4.51678
3995.88,3.73475
3996.16,4.32119
3996.45,5.69705
3996.74,7.23082
3997.02,4.81721
3997.31,3.8247
3997.6,5.30584
3997.88,3.36591
3998.17,4.42598
3998.45,4.6966
3998.74,5.28302
3999.03,2.65888
3999.31,5.45581
3999.6,3.77904
3999.89,3.10227
